from_node,to_node,distance,travel_time,source_edge_id
632,628,50.623505186112006,11.324129861523044,2474.0
583,577,49.35154213288801,3.15417156473995,2576.0
577,583,49.35154213288801,3.15417156473995,2576.0
569,565,51.181901282424,3.2711540648446578,2582.0
565,569,51.181901282424,3.2711540648446578,2582.0
551,545,49.156973772216,3.141736249365667,2583.0
545,551,49.156973772216,3.141736249365667,2583.0
444,427,115.73393778439201,12.944442863425312,2695.0
427,444,115.73393778439201,12.944442863425312,2695.0
657,662,50.24394795386401,5.619612759857365,2700.0
662,657,50.24394795386401,5.619612759857365,2700.0
641,651,100.73397909247201,11.266749077502098,2702.0
651,641,100.73397909247201,11.266749077502098,2702.0
636,631,51.278920076448,5.735370831884473,2750.0
631,636,51.278920076448,5.735370831884473,2750.0
674,680,49.735664699160004,5.562763026106759,2766.0
680,674,49.735664699160004,5.562763026106759,2766.0
526,548,100.435184457144,11.233329925272898,6193.0
548,526,100.435184457144,11.233329925272898,6193.0
1157,7,101.88393086419201,11.395367227801756,6202.0
7,1157,101.88393086419201,11.395367227801756,6202.0
7,81,187.99278847392003,21.02634677193916,6204.0
81,7,187.99278847392003,21.02634677193916,6204.0
1122,1157,99.38770410760802,11.11617285108443,6206.0
1157,1122,99.38770410760802,11.11617285108443,6206.0
318,308,88.016801023704,9.844376452439882,163828.0
308,318,88.016801023704,9.844376452439882,163828.0
848,841,50.518919978976,5.650367435074012,3336.0
841,848,50.518919978976,5.650367435074012,3336.0
833,820,100.97111432762401,11.293271837904914,3337.0
820,833,100.97111432762401,11.293271837904914,3337.0
921,917,51.181901282424,5.724519613478152,3374.0
917,921,51.181901282424,5.724519613478152,3374.0
845,838,49.6412443038,5.552202429653569,3380.0
838,845,49.6412443038,5.552202429653569,3380.0
1005,1012,52.439866953431995,5.865218746889211,3405.0
1012,1005,52.439866953431995,5.865218746889211,3405.0
922,919,48.988481597136,5.479193166151895,3433.0
919,922,48.988481597136,5.479193166151895,3433.0
911,905,49.74126819112801,5.563389757409643,3435.0
905,911,49.74126819112801,5.563389757409643,3435.0
923,918,49.15707015912,5.498049216933598,3489.0
918,923,49.15707015912,5.498049216933598,3489.0
933,924,50.506748778528,5.649006128167891,3533.0
924,933,50.506748778528,5.649006128167891,3533.0
1046,1039,101.68860736152001,6.49915483763511,3588.0
1039,1046,101.68860736152001,6.49915483763511,3588.0
1056,1046,100.05057098304002,6.394464132062038,3592.0
1046,1056,100.05057098304002,6.394464132062038,3592.0
882,870,118.94329521936,13.30339845363988,3603.0
870,882,118.94329521936,13.30339845363988,3603.0
1089,1075,202.524175937376,22.65163247765346,3744.0
1075,1089,202.524175937376,22.65163247765346,3744.0
1137,1132,53.496524626752,5.983402273176652,3748.0
1132,1137,53.496524626752,5.983402273176652,3748.0
1033,1026,99.95265647630401,11.179360830316297,3749.0
1026,1033,99.95265647630401,11.179360830316297,3749.0
1151,1163,63.04130586328801,7.050953224310855,66677.0
1163,1151,63.04130586328801,7.050953224310855,66677.0
1082,1115,102.860495220432,11.504592592062291,66678.0
1115,1082,102.860495220432,11.504592592062291,66678.0
1137,1151,127.81336534202401,14.295485287419805,66680.0
1151,1137,127.81336534202401,14.295485287419805,66680.0
673,691,51.568881315168,3.2958868566207804,51506.0
691,673,51.568881315168,3.2958868566207804,51506.0
37,65,96.007645615008,10.738124934716058,66674.0
65,37,96.007645615008,10.738124934716058,66674.0
707,695,101.01755114712,22.59693127288347,115829.0
695,707,101.01755114712,22.59693127288347,115829.0
749,773,58.803496075272,13.153937551732838,115869.0
773,749,58.803496075272,13.153937551732838,115869.0
859,842,151.338648943128,33.853414681557545,115876.0
842,859,151.338648943128,33.853414681557545,115876.0
772,806,99.47973480696001,22.25293233651742,115892.0
806,772,99.47973480696001,22.25293233651742,115892.0
436,255,452.90551856815205,16.885308146913303,120009.0
255,436,452.90551856815205,16.885308146913303,120009.0
995,989,100.443601649352,22.46854271853928,115851.0
989,995,100.443601649352,22.46854271853928,115851.0
844,917,202.72224857145602,45.34757244097173,115870.0
917,844,202.72224857145602,45.34757244097173,115870.0
789,835,102.39453614016001,22.904953343287858,115874.0
835,789,102.39453614016001,22.904953343287858,115874.0
814,796,152.302618207464,34.0690479746637,115877.0
796,814,152.302618207464,34.0690479746637,115877.0
735,772,101.11691190547201,22.61915759100548,115891.0
772,735,101.11691190547201,22.61915759100548,115891.0
784,826,100.145798790552,22.401926267667577,115894.0
826,784,100.145798790552,22.401926267667577,115894.0
915,956,104.11496880393601,23.28980229499479,115896.0
956,915,104.11496880393601,23.28980229499479,115896.0
1000,963,117.406174670544,4.377158935775146,119999.0
963,1000,117.406174670544,4.377158935775146,119999.0
816,760,138.94539825698402,5.180188293094789,120004.0
760,816,138.94539825698402,5.180188293094789,120004.0
432,468,102.26619148956001,11.43812176392781,25864.0
468,432,102.26619148956001,11.43812176392781,25864.0
611,780,527.6194094326801,33.72138065627773,33801.0
780,611,527.6194094326801,33.72138065627773,33801.0
803,791,74.227561701552,4.1510487318210645,33803.0
791,803,74.227561701552,4.1510487318210645,33803.0
858,894,98.992452046704,11.071965267578936,33929.0
894,858,98.992452046704,11.071965267578936,33929.0
592,654,201.943607195544,22.58669786080032,38359.0
654,592,201.943607195544,22.58669786080032,38359.0
272,313,101.2058233944,11.31952323971991,38367.0
313,272,101.2058233944,11.31952323971991,38367.0
354,391,102.26619148956001,11.43812176392781,38369.0
391,354,102.26619148956001,11.43812176392781,38369.0
229,272,92.93251532433601,10.394182188904118,38372.0
272,229,92.93251532433601,10.394182188904118,38372.0
490,544,202.80811474567201,22.683390056727145,50717.0
544,490,202.80811474567201,22.683390056727145,50717.0
544,561,67.536168091224,7.553688104004309,50724.0
561,544,67.536168091224,7.553688104004309,50724.0
669,737,203.298997757808,15.15886242213086,50730.0
737,669,203.298997757808,15.15886242213086,50730.0
111,112,10.132021477344,1.1332317522005633,33923.0
112,111,10.132021477344,1.1332317522005633,33923.0
1005,1030,99.37648642824001,11.114918192231382,33925.0
1030,1005,99.37648642824001,11.114918192231382,33925.0
672,708,108.25059232236,12.107456413167244,33932.0
708,672,108.25059232236,12.107456413167244,33932.0
953,993,101.988284447712,11.407038817184509,38352.0
993,953,101.988284447712,11.407038817184509,38352.0
993,1040,198.35678474867998,22.18552410733157,38353.0
1040,993,198.35678474867998,22.18552410733157,38353.0
1145,1159,54.275800273176,6.070561573837333,38357.0
1159,1145,54.275800273176,6.070561573837333,38357.0
561,563,53.997834456744,6.0394720533589705,50725.0
563,561,53.997834456744,6.0394720533589705,50725.0
737,807,199.53315482570403,14.878064702807496,50729.0
807,737,199.53315482570403,14.878064702807496,50729.0
1033,1083,202.129916088864,22.607535869691205,39468.0
1083,1033,202.129916088864,22.607535869691205,39468.0
430,464,98.70250445997601,6.308306072745939,51512.0
464,430,98.70250445997601,6.308306072745939,51512.0
203,233,107.278198837128,6.856398597990199,51517.0
233,203,107.278198837128,6.856398597990199,51517.0
233,236,11.18275436292,0.7147157779186866,51519.0
236,233,11.18275436292,0.7147157779186866,51519.0
104,106,9.542169789384,0.5336294348762844,137405.0
106,104,9.542169789384,0.5336294348762844,137405.0
31,23,9.675726562656001,0.3607322451539883,137419.0
23,31,9.675726562656001,0.3607322451539883,137419.0
13,25,29.92246048008,1.1155747611937248,137430.0
25,13,29.92246048008,1.1155747611937248,137430.0
53,51,48.597580943328,2.7177361362815087,137448.0
51,53,48.597580943328,2.7177361362815087,137448.0
1133,1136,8.797793566176,0.5622873997364292,137563.0
1136,1133,8.797793566176,0.5622873997364292,137563.0
174,188,67.546399919376,4.3170471421655865,137564.0
188,174,67.546399919376,4.3170471421655865,137564.0
791,794,12.938751102888002,0.9647698712048384,137378.0
794,791,12.938751102888002,0.9647698712048384,137378.0
963,961,5.5428189981600005,0.2066484132990607,137379.0
961,963,5.5428189981600005,0.2066484132990607,137379.0
110,102,7.350935084232001,0.4110884024695398,137403.0
102,110,7.350935084232001,0.4110884024695398,137403.0
27,29,27.064613910288003,1.513541987290938,137412.0
29,27,27.064613910288003,1.513541987290938,137412.0
32,44,38.370257820672,1.4305271197110916,137432.0
44,32,38.370257820672,1.4305271197110916,137432.0
44,50,7.918523418192001,0.2952198692730244,137433.0
50,44,7.918523418192001,0.2952198692730244,137433.0
33,45,38.578608152256,2.157442313540197,137441.0
45,33,38.578608152256,2.157442313540197,137441.0
35,38,12.116312752848001,0.6775839531046521,137445.0
38,35,12.116312752848001,0.6775839531046521,137445.0
47,46,24.017749256760002,1.3431513215310875,137451.0
46,47,24.017749256760002,1.3431513215310875,137451.0
30,31,26.864602470839998,1.0015711276792554,137468.0
31,30,26.864602470839998,1.0015711276792554,137468.0
34,35,15.619318829880001,0.5823223623355402,137472.0
35,34,15.619318829880001,0.5823223623355402,137472.0
38,34,13.388767917864001,0.7487438198435913,137476.0
34,38,13.388767917864001,0.7487438198435913,137476.0
90,145,295.81405446672,36.7619827909482,137554.0
145,90,295.81405446672,36.7619827909482,137554.0
43,53,15.810394822632002,0.884169139786046,137665.0
53,43,15.810394822632002,0.884169139786046,137665.0
1051,1057,25.24621638072,1.613544265970824,137741.0
1057,1051,25.24621638072,1.613544265970824,137741.0
300,295,50.410177915536,5.638205009306797,1044.0
295,300,50.410177915536,5.638205009306797,1044.0
337,327,50.699519828088,5.6705669070070295,1328.0
327,337,50.699519828088,5.6705669070070295,1328.0
345,337,50.315466302064,5.627611841109452,1329.0
337,345,50.315466302064,5.627611841109452,1329.0
352,345,51.663740272008006,5.778411647132621,1330.0
345,352,51.663740272008006,5.778411647132621,1330.0
272,264,51.384796388952005,5.747212733266516,1346.0
264,272,51.384796388952005,5.747212733266516,1346.0
964,956,54.18557085648,6.060469723932446,3367.0
956,964,54.18557085648,6.060469723932446,3367.0
945,938,50.02528549152001,5.595156115554284,3375.0
938,945,50.02528549152001,5.595156115554284,3375.0
908,902,50.33723783688,5.6300469123933805,3376.0
902,908,50.33723783688,5.6300469123933805,3376.0
810,802,50.22204500757601,5.617162990652295,3386.0
802,810,50.22204500757601,5.617162990652295,3386.0
905,897,51.381180287472006,5.746808284753899,3427.0
897,905,51.381180287472006,5.746808284753899,3427.0
1007,1013,49.951875322872006,5.586945440692181,3450.0
1013,1007,49.951875322872006,5.586945440692181,3450.0
1023,1018,103.26244342644,11.549549116365649,3476.0
1018,1023,103.26244342644,11.549549116365649,3476.0
898,893,48.47038258152,5.421245573305516,3492.0
893,898,48.47038258152,5.421245573305516,3492.0
757,753,36.852104890512,4.121781175724601,3498.0
753,757,36.852104890512,4.121781175724601,3498.0
1055,1063,100.630171219824,11.255138524003357,3510.0
1063,1055,100.630171219824,11.255138524003357,3510.0
973,966,50.605061975856,5.660002121131543,3529.0
966,973,50.605061975856,5.660002121131543,3529.0
1072,1071,54.275890993848,3.4688981260756875,3582.0
1071,1072,54.275890993848,3.4688981260756875,3582.0
1059,1056,49.258865873232004,3.1482484099549124,3589.0
1056,1059,49.258865873232004,3.1482484099549124,3589.0
1039,1024,201.850797677328,12.900752820237097,3593.0
1024,1039,201.850797677328,12.900752820237097,3593.0
843,834,56.098106881032,6.274380299931137,3606.0
834,843,56.098106881032,6.274380299931137,3606.0
1126,1134,51.140851306104004,3.2685304656125784,3633.0
1134,1126,51.140851306104004,3.2685304656125784,3633.0
1113,1126,66.913390837416,4.276590063009597,3634.0
1126,1113,66.913390837416,4.276590063009597,3634.0
1026,1022,106.534031566512,11.915464996897736,3743.0
1022,1026,106.534031566512,11.915464996897736,3743.0
1122,1111,100.153167351888,11.20178728207436,3746.0
1111,1122,100.153167351888,11.20178728207436,3746.0
1040,1033,100.03773136838402,11.188876164372356,3750.0
1033,1040,100.03773136838402,11.188876164372356,3750.0
1060,1050,39.95150658806401,1.4894795316374283,151017.0
1050,1060,39.95150658806401,1.4894795316374283,151017.0
977,984,50.512266734472,5.649623292560698,3280.0
984,977,50.512266734472,5.649623292560698,3280.0
841,833,50.452194345600006,5.642904402489995,3335.0
833,841,50.452194345600006,5.642904402489995,3335.0
792,782,102.68506907700001,11.484971781314137,3368.0
782,792,102.68506907700001,11.484971781314137,3368.0
782,776,51.105378974712,5.715960856566236,3369.0
776,782,51.105378974712,5.715960856566236,3369.0
896,891,50.8032370776,5.6821673246197175,3371.0
891,896,50.8032370776,5.6821673246197175,3371.0
891,886,49.831770550128006,5.573512134972421,3378.0
886,891,49.831770550128006,5.573512134972421,3378.0
838,831,51.093790463472004,5.714664721443816,3384.0
831,838,51.093790463472004,5.714664721443816,3384.0
771,763,50.605061975856,5.660002121131543,3388.0
763,771,50.605061975856,5.660002121131543,3388.0
693,686,54.076590024912,6.0482805927713805,3392.0
686,693,54.076590024912,6.0482805927713805,3392.0
700,693,54.265529195927996,6.069412789175479,3394.0
693,700,54.265529195927996,6.069412789175479,3394.0
975,970,50.315085609912,5.6275692620016775,3428.0
970,975,50.315085609912,5.6275692620016775,3428.0
982,975,50.80294631364001,5.682134803670902,3430.0
975,982,50.80294631364001,5.682134803670902,3430.0
887,880,50.51168553878401,5.649558287822074,3439.0
880,887,50.51168553878401,5.649558287822074,3439.0
897,892,50.417458063536,5.639019268819844,3440.0
892,897,50.417458063536,5.639019268819844,3440.0
857,852,50.221754578896004,5.6171305072033935,3443.0
852,857,50.221754578896004,5.6171305072033935,3443.0
997,1007,104.09712092904,23.28580984815944,3448.0
1007,997,104.09712092904,23.28580984815944,3448.0
998,991,101.514874339416,11.35408952491017,3477.0
991,998,101.514874339416,11.35408952491017,3477.0
903,898,51.384796388952005,5.747212733266516,3483.0
898,903,51.384796388952005,5.747212733266516,3483.0
909,903,50.315085609912,5.6275692620016775,3490.0
903,909,50.315085609912,5.6275692620016775,3490.0
768,757,73.36792422753601,8.205949968977345,3497.0
757,768,73.36792422753601,8.205949968977345,3497.0
1063,1068,61.379182774536,6.86505047386256,3513.0
1068,1063,61.379182774536,6.86505047386256,3513.0
1034,1038,60.917313055656,6.8133919344501495,3515.0
1038,1034,60.917313055656,6.8133919344501495,3515.0
994,993,51.00370597308,3.2597651891700243,3585.0
993,994,51.00370597308,3.2597651891700243,3585.0
1146,1150,44.348138143272,2.834392406705569,3628.0
1150,1146,44.348138143272,2.834392406705569,3628.0
1154,1148,17.869304320248002,0.6662067416892234,151002.0
1148,1154,17.869304320248002,0.6662067416892234,151002.0
318,330,37.4222650842,4.185551632269018,163830.0
330,318,37.4222650842,4.185551632269018,163830.0
962,977,94.94165290219202,10.618897316369738,3279.0
977,962,94.94165290219202,10.618897316369738,3279.0
850,845,50.41008681996,5.638194820579954,3381.0
845,850,50.41008681996,5.638194820579954,3381.0
675,669,52.627230863184,5.886174755739193,3395.0
669,675,52.627230863184,5.886174755739193,3395.0
996,1005,94.753589317944,21.19572610266795,3401.0
1005,996,94.753589317944,21.19572610266795,3401.0
1013,1017,50.41008681996,5.638194820579954,3449.0
1017,1013,50.41008681996,5.638194820579954,3449.0
1018,1008,102.363236895672,11.44897595880464,3479.0
1008,1018,102.363236895672,11.44897595880464,3479.0
893,888,50.71895830483201,5.672741033770379,3491.0
888,893,50.71895830483201,5.672741033770379,3491.0
953,948,49.061439680328,5.487353276810735,3528.0
948,953,49.061439680328,5.487353276810735,3528.0
948,941,50.699519828088,5.6705669070070295,3534.0
941,948,50.699519828088,5.6705669070070295,3534.0
1071,1065,48.2942110314,3.086595080790401,3591.0
1065,1071,48.2942110314,3.086595080790401,3591.0
1004,999,51.476018755656,3.2899517949796864,3597.0
999,1004,51.476018755656,3.2899517949796864,3597.0
976,969,50.70501681684001,3.240675272166589,3599.0
969,976,50.70501681684001,3.240675272166589,3599.0
983,978,20.627552524848003,1.3183547425703903,3601.0
